Time(Iteration),UCBLinear,TSLinear,PHELinear
0,0.2588712216197896,0.12555617071836256,0.2616835369720529
1,0.34185982332055004,0.32923297190283446,0.4137662412208689
2,0.5468511789896251,0.6412526596665499,0.7515928268959928
3,0.9200383097431587,0.8462332448381696,1.010603966021565
4,1.1029166785850397,1.0883964252451392,1.2279384948914847
